1.0,5.0,0.233,0.4,0.3513513513513513,0.49484536082474234
1.0,5.0,0.266,0.4,0.3513513513513513,0.49484536082474234
1.0,5.0,0.3,0.38333333333333336,0.3783783783783784,0.4742268041237113
1.0,5.0,0.35,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,0.4,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,0.45,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,0.5,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,0.6,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,0.7,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,0.8,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,0.9,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,1.0,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,2,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,3,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,5.0,5,0.3333333333333333,0.45945945945945943,0.41237113402061853
1.0,6.0,0.01,0.4,0.2727272727272727,0.5161290322580645
1.0,6.0,0.02,0.4,0.2727272727272727,0.5161290322580645
1.0,6.0,0.04,0.4,0.2727272727272727,0.5161290322580645
1.0,6.0,0.05,0.4,0.2727272727272727,0.5161290322580645
1.0,6.0,0.075,0.43333333333333335,0.2571428571428571,0.5473684210526316
1.0,6.0,0.1,0.43333333333333335,0.2571428571428571,0.5473684210526316
1.0,6.0,0.133,0.43333333333333335,0.2571428571428571,0.5473684210526316
1.0,6.0,0.166,0.4166666666666667,0.3421052631578947,0.5102040816326531
1.0,6.0,0.2,0.36666666666666664,0.44999999999999996,0.43999999999999995
1.0,6.0,0.233,0.36666666666666664,0.44999999999999996,0.43999999999999995
1.0,6.0,0.266,0.35,0.475,0.42
1.0,6.0,0.3,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,0.35,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,0.4,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,0.45,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,0.5,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,0.6,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,0.7,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,0.8,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,0.9,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,1.0,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,2,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,3,0.31666666666666665,0.525,0.37999999999999995
1.0,6.0,5,0.31666666666666665,0.525,0.37999999999999995
1.0,7.0,0.01,0.4,0.3142857142857143,0.5052631578947367
1.0,7.0,0.02,0.4,0.3142857142857143,0.5052631578947367
1.0,7.0,0.04,0.4,0.3142857142857143,0.5052631578947367
1.0,7.0,0.05,0.4,0.3142857142857143,0.5052631578947367
1.0,7.0,0.075,0.43333333333333335,0.29729729729729726,0.5360824742268041
1.0,7.0,0.1,0.43333333333333335,0.29729729729729726,0.5360824742268041
1.0,7.0,0.133,0.38333333333333336,0.4651162790697675,0.4466019417475728
1.0,7.0,0.166,0.38333333333333336,0.4651162790697675,0.4466019417475728
1.0,7.0,0.2,0.38333333333333336,0.4651162790697675,0.4466019417475728
1.0,7.0,0.233,0.35,0.5116279069767442,0.4077669902912621
1.0,7.0,0.266,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,0.3,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,0.35,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,0.4,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,0.45,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,0.5,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,0.6,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,0.7,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,0.8,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,0.9,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,1.0,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,2,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,3,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,7.0,5,0.31666666666666665,0.5581395348837209,0.3689320388349514
1.0,8.0,0.01,0.4,0.3513513513513513,0.49484536082474234
1.0,8.0,0.02,0.4,0.3513513513513513,0.49484536082474234
1.0,8.0,0.04,0.4,0.3513513513513513,0.49484536082474234
1.0,8.0,0.05,0.4,0.3513513513513513,0.49484536082474234
1.0,8.0,0.075,0.43333333333333335,0.33333333333333337,0.5252525252525252
1.0,8.0,0.1,0.43333333333333335,0.33333333333333337,0.5252525252525252
1.0,8.0,0.133,0.38333333333333336,0.4772727272727273,0.44230769230769235
1.0,8.0,0.166,0.38333333333333336,0.4772727272727273,0.44230769230769235
1.0,8.0,0.2,0.35,0.5227272727272727,0.40384615384615385
1.0,8.0,0.233,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.266,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.3,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.35,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.4,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.45,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.5,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.6,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.7,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.8,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,0.9,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,1.0,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,2,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,3,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.0,8.0,5,0.31666666666666665,0.5681818181818181,0.36538461538461536
1.5,0.5,0.01,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.02,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.04,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.05,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.075,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.1,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.133,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.166,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.2,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.233,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.266,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.3,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.35,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.4,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.45,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.5,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.6,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.7,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.8,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,0.9,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,1.0,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,2,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,3,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,0.5,5,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.01,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.02,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.04,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.05,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.075,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.1,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.133,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.166,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.2,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.233,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.266,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.3,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.35,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.4,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.45,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.5,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.6,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.7,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.8,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,0.9,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,1.0,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,2,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,3,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.0,5,0.23333333333333334,0.3913043478260869,0.3373493975903614
1.5,1.5,0.01,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.02,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.04,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.05,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.075,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.1,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.133,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.166,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.2,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.233,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.266,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.3,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.35,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.4,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.45,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.5,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.6,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.7,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.8,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,0.9,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,1.0,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,2,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,3,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,1.5,5,0.36666666666666664,0.29032258064516125,0.48351648351648346
1.5,10.0,0.01,0.4666666666666667,0.33333333333333337,0.5490196078431373
1.5,10.0,0.02,0.4666666666666667,0.33333333333333337,0.5490196078431373
1.5,10.0,0.04,0.5,0.31818181818181823,0.576923076923077
1.5,10.0,0.05,0.5,0.31818181818181823,0.576923076923077
1.5,10.0,0.075,0.5,0.33333333333333337,0.5714285714285715
1.5,10.0,0.1,0.48333333333333334,0.3695652173913043,0.5471698113207547
1.5,10.0,0.133,0.4,0.4893617021276596,0.4485981308411215
1.5,10.0,0.166,0.31666666666666665,0.5869565217391304,0.3584905660377358
1.5,10.0,0.2,0.31666666666666665,0.5869565217391304,0.3584905660377358
1.5,10.0,0.233,0.31666666666666665,0.5869565217391304,0.3584905660377358
1.5,10.0,0.266,0.31666666666666665,0.5869565217391304,0.3584905660377358
1.5,10.0,0.3,0.31666666666666665,0.5869565217391304,0.3584905660377358
1.5,10.0,0.35,0.3,0.6,0.34285714285714286
1.5,10.0,0.4,0.3,0.6,0.34285714285714286
1.5,10.0,0.45,0.3,0.6,0.34285714285714286
1.5,10.0,0.5,0.3,0.6,0.34285714285714286
1.5,10.0,0.6,0.3,0.6,0.34285714285714286
1.5,10.0,0.7,0.3,0.6,0.34285714285714286
1.5,10.0,0.8,0.3,0.6,0.34285714285714286
1.5,10.0,0.9,0.3,0.6,0.34285714285714286
1.5,10.0,1.0,0.3,0.6,0.34285714285714286
1.5,10.0,2,0.3,0.6,0.34285714285714286
1.5,10.0,3,0.3,0.6,0.34285714285714286
1.5,10.0,5,0.3,0.6,0.34285714285714286
1.5,15.0,0.01,0.4666666666666667,0.34883720930232553,0.5436893203883496
1.5,15.0,0.02,0.4666666666666667,0.34883720930232553,0.5436893203883496
1.5,15.0,0.04,0.5,0.34782608695652173,0.5660377358490566
1.5,15.0,0.05,0.5,0.36170212765957444,0.5607476635514019
1.5,15.0,0.075,0.48333333333333334,0.39583333333333337,0.537037037037037
1.5,15.0,0.1,0.31666666666666665,0.62,0.34545454545454546
1.5,15.0,0.133,0.31666666666666665,0.62,0.34545454545454546
1.5,15.0,0.166,0.31666666666666665,0.62,0.34545454545454546
1.5,15.0,0.2,0.31666666666666665,0.62,0.34545454545454546
1.5,15.0,0.233,0.31666666666666665,0.62,0.34545454545454546
1.5,15.0,0.266,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,0.3,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,0.35,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,0.4,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,0.45,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,0.5,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,0.6,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,0.7,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,0.8,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,0.9,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,1.0,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,2,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,3,0.3,0.6326530612244898,0.3302752293577982
1.5,15.0,5,0.3,0.6326530612244898,0.3302752293577982
1.5,2.0,0.01,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,2.0,0.02,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,2.0,0.04,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,2.0,0.05,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,2.0,0.075,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,2.0,0.1,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,2.0,0.133,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,2.0,0.166,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,2.0,0.2,0.43333333333333335,0.23529411764705888,0.5531914893617021
1.5,2.0,0.233,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.266,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.3,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.35,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.4,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.45,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.5,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.6,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.7,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.8,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,0.9,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,1.0,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,2,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,3,0.45,0.20588235294117652,0.574468085106383
1.5,2.0,5,0.45,0.20588235294117652,0.574468085106383
1.5,2.5,0.01,0.45,0.25,0.5625000000000001
1.5,2.5,0.02,0.45,0.25,0.5625000000000001
1.5,2.5,0.04,0.45,0.25,0.5625000000000001
1.5,2.5,0.05,0.45,0.25,0.5625000000000001
1.5,2.5,0.075,0.45,0.25,0.5625000000000001
1.5,2.5,0.1,0.45,0.25,0.5625000000000001
1.5,2.5,0.133,0.45,0.25,0.5625000000000001
1.5,2.5,0.166,0.4666666666666667,0.2222222222222222,0.5833333333333334
1.5,2.5,0.2,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.233,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.266,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.3,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.35,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.4,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.45,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.5,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.6,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.7,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.8,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,0.9,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,1.0,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,2,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,3,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,2.5,5,0.48333333333333334,0.19444444444444442,0.6041666666666667
1.5,20.0,0.01,0.4666666666666667,0.41666666666666663,0.5185185185185186
1.5,20.0,0.02,0.48333333333333334,0.40816326530612246,0.5321100917431193
1.5,20.0,0.04,0.5,0.4117647058823529,0.5405405405405405
1.5,20.0,0.05,0.48333333333333334,0.4423076923076923,0.5178571428571428
1.5,20.0,0.075,0.31666666666666665,0.6545454545454545,0.33043478260869563
1.5,20.0,0.1,0.31666666666666665,0.6545454545454545,0.33043478260869563
1.5,20.0,0.133,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.166,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.2,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.233,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.266,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.3,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.35,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.4,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.45,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.5,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.6,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.7,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.8,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,0.9,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,1.0,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,2,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,3,0.3,0.6727272727272727,0.3130434782608696
1.5,20.0,5,0.3,0.6727272727272727,0.3130434782608696
1.5,3.0,0.01,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.0,0.02,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.0,0.04,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.0,0.05,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.0,0.075,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.0,0.1,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.0,0.133,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.0,0.166,0.48333333333333334,0.21621621621621623,0.5979381443298969
1.5,3.0,0.2,0.5,0.18918918918918914,0.6185567010309277
1.5,3.0,0.233,0.5,0.18918918918918914,0.6185567010309277
1.5,3.0,0.266,0.5,0.18918918918918914,0.6185567010309277
1.5,3.0,0.3,0.5,0.18918918918918914,0.6185567010309277
1.5,3.0,0.35,0.5,0.18918918918918914,0.6185567010309277
1.5,3.0,0.4,0.5,0.18918918918918914,0.6185567010309277
1.5,3.0,0.45,0.5,0.18918918918918914,0.6185567010309277
1.5,3.0,0.5,0.5,0.18918918918918914,0.6185567010309277
1.5,3.0,0.6,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.0,0.7,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.0,0.8,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.0,0.9,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.0,1.0,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.0,2,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.0,3,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.0,5,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.5,0.01,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.5,0.02,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.5,0.04,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.5,0.05,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.5,0.075,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.5,0.1,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,3.5,0.133,0.48333333333333334,0.21621621621621623,0.5979381443298969
1.5,3.5,0.166,0.5,0.18918918918918914,0.6185567010309277
1.5,3.5,0.2,0.5,0.18918918918918914,0.6185567010309277
1.5,3.5,0.233,0.5,0.18918918918918914,0.6185567010309277
1.5,3.5,0.266,0.5,0.18918918918918914,0.6185567010309277
1.5,3.5,0.3,0.5,0.18918918918918914,0.6185567010309277
1.5,3.5,0.35,0.5,0.18918918918918914,0.6185567010309277
1.5,3.5,0.4,0.5,0.18918918918918914,0.6185567010309277
1.5,3.5,0.45,0.5,0.18918918918918914,0.6185567010309277
1.5,3.5,0.5,0.5,0.18918918918918914,0.6185567010309277
1.5,3.5,0.6,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.5,0.7,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.5,0.8,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.5,0.9,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.5,1.0,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.5,2,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.5,3,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,3.5,5,0.4166666666666667,0.2647058823529411,0.5319148936170213
1.5,4.0,0.01,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.0,0.02,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.0,0.04,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.0,0.05,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.0,0.075,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.0,0.1,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.0,0.133,0.48333333333333334,0.21621621621621623,0.5979381443298969
1.5,4.0,0.166,0.5,0.18918918918918914,0.6185567010309277
1.5,4.0,0.2,0.5,0.18918918918918914,0.6185567010309277
1.5,4.0,0.233,0.5,0.18918918918918914,0.6185567010309277
1.5,4.0,0.266,0.5,0.18918918918918914,0.6185567010309277
1.5,4.0,0.3,0.5,0.18918918918918914,0.6185567010309277
1.5,4.0,0.35,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.0,0.4,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,0.45,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,0.5,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,0.6,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,0.7,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,0.8,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,0.9,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,1.0,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,2,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,3,0.35,0.38235294117647056,0.4468085106382979
1.5,4.0,5,0.35,0.38235294117647056,0.4468085106382979
1.5,4.5,0.01,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.5,0.02,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.5,0.04,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.5,0.05,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.5,0.075,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.5,0.1,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,4.5,0.133,0.5,0.23076923076923073,0.6060606060606061
1.5,4.5,0.166,0.5,0.23076923076923073,0.6060606060606061
1.5,4.5,0.2,0.5,0.23076923076923073,0.6060606060606061
1.5,4.5,0.233,0.5,0.23076923076923073,0.6060606060606061
1.5,4.5,0.266,0.4,0.368421052631579,0.4897959183673469
1.5,4.5,0.3,0.36666666666666664,0.42105263157894735,0.44897959183673464
1.5,4.5,0.35,0.36666666666666664,0.42105263157894735,0.44897959183673464
1.5,4.5,0.4,0.36666666666666664,0.42105263157894735,0.44897959183673464
1.5,4.5,0.45,0.36666666666666664,0.42105263157894735,0.44897959183673464
1.5,4.5,0.5,0.36666666666666664,0.42105263157894735,0.44897959183673464
1.5,4.5,0.6,0.35,0.43243243243243246,0.43298969072164945
1.5,4.5,0.7,0.35,0.43243243243243246,0.43298969072164945
1.5,4.5,0.8,0.35,0.43243243243243246,0.43298969072164945
1.5,4.5,0.9,0.35,0.43243243243243246,0.43298969072164945
1.5,4.5,1.0,0.35,0.43243243243243246,0.43298969072164945
1.5,4.5,2,0.35,0.43243243243243246,0.43298969072164945
1.5,4.5,3,0.35,0.43243243243243246,0.43298969072164945
1.5,4.5,5,0.35,0.43243243243243246,0.43298969072164945
1.5,5.0,0.01,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,5.0,0.02,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,5.0,0.04,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,5.0,0.05,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,5.0,0.075,0.4666666666666667,0.2432432432432432,0.577319587628866
1.5,5.0,0.1,0.48333333333333334,0.23684210526315785,0.5918367346938777
1.5,5.0,0.133,0.5,0.23076923076923073,0.6060606060606061
1.5,5.0,0.166,0.5,0.23076923076923073,0.6060606060606061
1.5,5.0,0.2,0.5,0.23076923076923073,0.6060606060606061
1.5,5.0,0.233,0.4,0.368421052631579,0.4897959183673469
